126.083085416667,23.8415824271708,0.0949841121766197,0.0570944840660645,123.600639583333,125.7987125,134.136877083333,1.85063610954933,0.78355625,0.98031103200616,140.431477952772,4.84978015851349,1.38706123162593,8.40840395302638,0.0106914443298883,912.163783203829,1.14398734177215,8105016,38,10,6,5,7,4,1,0,0,2,0,0,0,1,1,0,0,0,0,1
109.500647916667,15.8022461270213,0.0883913393639013,0.0463520768649055,107.724227083333,109.25746875,115.459933333333,1.72307755243943,0.624977083333333,0.983777074682835,13.3416640641263,3.89179806295694,0.999025495462117,4.12378773019505,0.0011441647597254,1364.02096378069,1.05525803310613,11583669,31,49,27,18,16,11,2,3,3,3,4,3,2,0,0,0,0,0,0,1
106.408975,17.4420569920143,0.0869093180565326,0.0515631950795886,104.252491666667,106.429877083333,111.996245833333,1.65579915318689,0.617775,0.979734008965566,117.324336776306,5.08539147316496,1.44684290097547,5.27236360131097,0.00295261565284449,1158.26345965248,1.07947906523856,10550936,44,39,20,10,6,6,2,2,2,4,3,0,1,0,0,1,0,0,0,2
124.197927083333,22.6778683805536,0.0950597945666566,0.0605000879868223,121.737979166667,123.923620833333,132.182785416667,1.71284377869511,0.792039583333333,0.980193325489111,65.3069674690228,3.53216366428062,1.12242190859411,7.32630070158674,0.0076738669416015,988.319854820999,1.12025316455696,8448547,38,16,7,1,4,3,3,4,1,3,0,0,2,1,0,0,0,0,0,1
143.125227083333,31.6962326277225,0.0880058541866044,0.0715625796105091,140.977460416667,142.592891666667,151.480329166667,2.42315994517813,0.851297916666667,0.98499379382353,65.2763356814704,3.0830813860624,1.06407879944933,10.8784859305454,0.0265442033176587,1190.14113880018,1.61696689386563,7619982,23,4,3,2,1,0,2,2,2,0,0,1,1,1,0,0,0,0,0,1
131.222872916667,19.6396101212393,0.0928221018726193,0.0506636788154918,128.799508333333,130.864602083333,139.493127083333,1.58653322404867,0.834945833333333,0.981532452921738,64.0780773744032,4.74411538069703,1.31273094857464,6.3514325110435,0.00799867561881292,1042.53976077317,1.08824245374878,9140008,44,27,11,10,4,3,2,3,2,2,1,1,1,0,0,0,0,0,0,1
123.12641875,24.3265456223815,0.0962340566322437,0.062573471652426,120.668685416667,122.906810416667,130.806527083333,1.83201133567174,0.7461125,0.9800389440521,89.8443097808648,3.86987235102947,1.1752091223205,8.24494974895433,0.0104253107685602,928.007686440181,1.15129016553067,8336501,31,14,5,2,5,3,5,2,1,1,0,1,0,0,0,1,1,0,0,1
106.650166666667,16.9705627484771,0.0882413918293043,0.0362998400669549,104.48195625,106.636102083333,112.46210625,1.7016185485635,0.608279166666667,0.979669882528704,2.82842712474619,11.9715358622387,2.2359369692499,5.90589768736222,0.00464790739390282,1141.32173242471,1.08775559883155,10115315,80,43,13,3,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1
94.0453625,15.6226693176989,0.0765329081887252,0.0518145682136972,92.9741020833333,93.8432291666667,97.8964041666667,1.60143225911505,0.495770833333333,0.988609109602117,20.1246117974981,4.35697349787583,1.20376831137893,4.70063536768342,0.00144173141884812,1507.56542275421,1.08519961051607,11180414,23,48,26,23,16,9,9,2,7,0,5,1,0,1,1,2,1,0,1,2
132.3977875,19.5525160773685,0.0926507296873165,0.059550720956585,129.871183333333,132.126358333333,140.491125,1.66890797555158,0.828922916666667,0.980916568060726,98.4784240328814,4.37225804560131,1.42347470869699,6.82407314272303,0.0092078021139806,1036.7234935164,1.10296981499513,8870906,41,32,9,10,3,1,2,1,1,5,0,0,3,2,1,0,0,0,1,1
99.3575458333333,15.9410679397217,0.081676345523918,0.0510682764576854,98.8486666666667,98.7075520833333,104.060227083333,1.71995625662533,0.5190125,0.994878303782581,79.2464510246358,2.69153627699573,0.564643054606174,3.37730404606835,0.000303853278681654,1609.57167584513,1.04113924050633,13073697,30,31,21,18,16,7,12,9,7,6,4,3,2,2,0,0,0,1,0,1
104.10898125,15.8481163138612,0.0901605568263792,0.0485639810059052,102.021320833333,104.08448125,109.770158333333,1.71954980101586,0.595508333333333,0.979947355246388,34.928498393146,4.8223433737703,1.31848614794095,4.55212445830295,0.00134324104575821,1324.78653992842,1.05866601752678,11275286,41,46,29,19,10,7,5,2,2,3,0,1,4,0,1,1,0,0,0,1
105.916129166667,16.1807966991178,0.0872715749475993,0.0461078994175903,104.253770833333,105.663345833333,111.605070833333,1.74512527621808,0.58891875,0.984304955756857,29.4278779391243,4.24070199827245,1.03258382512092,4.30226695501295,0.00145430465796599,1371.40881467884,1.05769230769231,11535769,32,42,28,18,13,8,6,5,6,2,0,2,0,1,0,1,0,0,0,1
130.207727083333,18.0225422755833,0.0947566821987015,0.0495038976310742,127.992760416667,129.693225,138.7126125,1.76461527561389,0.8240625,0.982988976796676,103.479466562212,6.39795476839561,1.72377991883864,7.11346719641914,0.00892071315412277,1035.95682349687,1.13376338851022,8616197,66,26,14,9,5,2,2,3,2,0,0,1,0,0,0,2,0,0,0,1
120.641402083333,20.0932405986941,0.0976037748908151,0.0515204512498849,118.543064583333,120.202739583333,128.516658333333,1.80591718837649,0.722670833333333,0.982606821010331,72.8354309385206,6.0258451101277,1.65718013476797,7.17113645317307,0.00739725568100854,960.595812273158,1.10102239532619,8455258,52,23,9,5,3,3,4,4,1,0,0,0,1,0,0,0,0,1,0,1
98.4819395833333,15.9410679397217,0.0740788373231487,0.0385870603632598,97.4066895833333,98.25831875,102.4596375,1.77002982006014,0.5454375,0.989081754435897,43.1045241245046,7.95470887549573,1.66597343565547,4.62994023520339,0.00143544479928919,1472.69969237475,1.08605160662123,11516131,58,54,24,16,4,7,3,2,0,0,0,0,0,1,0,0,0,0,0,1
107.328085416667,16.8585446084705,0.0860156113872232,0.0458452216699497,105.232014583333,107.311520833333,112.937977083333,1.75544292723002,0.624266666666667,0.980470434880153,14.560219778561,6.25453039040299,1.61593058465523,5.13524823765098,0.00227366074047996,1148.02779104953,1.077288218111,10358351,62,33,24,12,5,4,4,2,0,1,1,1,0,2,0,0,0,0,0,1
135.3547125,27.2915295688405,0.0921090716615934,0.0688162641561237,132.819322916667,135.05058125,143.641239583333,1.87472132643726,0.838889583333333,0.981268553295968,55.4707129934347,4.72604368426763,1.5994214546159,9.91386702542309,0.0209239654319746,975.523931065121,1.31609055501461,8092619,32,9,4,4,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1
122.945608333333,26.1861468283191,0.0973311483221869,0.0719445399847511,120.374435416667,122.778354166667,130.678520833333,1.76962994437892,0.725960416666667,0.979086907198055,55.0363516232681,3.63814926755754,1.19309925454757,8.96462100066219,0.0123154877159454,836.971115078667,1.16613924050633,8034457,25,12,6,4,1,4,0,3,2,0,0,0,0,0,1,2,1,0,0,2
98.6824604166667,15.1587345791973,0.0771305955551397,0.0476577272499149,97.6964875,98.3872520833333,102.810441666667,1.76669987594062,0.5419,0.990008630586392,35.7351367704113,4.7429018152702,1.21128619829473,4.18728677881996,0.00101633682869381,1493.77542518504,1.06974196689387,11650606,44,40,31,26,12,10,6,5,2,4,0,0,2,2,0,0,2,0,1,1
105.547966666667,16.8585446084705,0.0884254904037852,0.0325855900109034,103.507254166667,105.48625,111.24819375,1.73781586736121,0.616045833333333,0.980665544164912,100.044989879554,17.9279349702788,2.66878029864568,4.84665468017871,0.00220031684562577,1236.12456727102,1.06292599805258,11122987,89,34,22,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
100.400177083333,16.3299316185545,0.0725771695267956,0.0396480294932641,99.4419625,100.07314375,104.617077083333,1.80088316037413,0.564385416666667,0.990456046879897,15.2643375224737,8.70789742265791,1.8950204390029,5.07465570280216,0.00212697295077158,1275.40057082506,1.09079844206427,11263720,76,39,26,7,5,1,3,0,2,1,0,1,0,0,0,0,0,0,0,1
125.299245833333,27.2915295688405,0.0952310156699239,0.0589314933244572,122.711397916667,125.1646625,132.90698125,1.78855714769396,0.735929166666667,0.979346660074005,43.9317652729776,5.14341249590903,1.46980646438892,9.73510490272504,0.0194130811979782,925.206335236084,1.42161635832522,7953809,30,12,3,2,5,0,1,0,2,1,0,0,1,0,0,0,0,0,0,1
106.20423125,16.8585446084705,0.0898422993642076,0.0470619508553702,104.012004166667,106.222595833333,111.9546125,1.78970894151916,0.614975,0.979358382829655,48.3321838943783,4.50830157241785,1.15693880838009,4.85213451689424,0.00209344431312395,1218.76975465419,1.05890944498539,10472998,26,44,32,14,12,6,3,1,3,4,4,0,1,1,0,0,0,0,0,1
141.111179166667,27.5298880644674,0.0911031974704622,0.0685505916803143,138.722208333333,140.686620833333,149.626183333333,1.74966825717169,0.8487,0.983070293597988,16.2788205960997,3.87390966122854,1.3027848564916,10.2462196461052,0.03541462351531,1312.56543113637,1.51728334956183,7905385,31,5,6,2,1,1,2,2,3,1,0,0,0,1,0,0,0,0,1,1
107.408783333333,16.7487157871725,0.087918802168352,0.0422122624592644,105.321679166667,107.353395833333,113.194477083333,1.63982675427694,0.6214375,0.980568589440311,11.4017542509914,8.14773655395798,1.73353270394121,4.74853312210292,0.00194046990385663,1255.46773287734,1.05185004868549,11161942,54,37,33,14,8,2,1,0,1,0,0,1,0,1,1,0,0,0,0,1
127.648816666667,23.2379000772445,0.0954733228351287,0.0544927958920172,125.16290625,127.307370833333,135.997229166667,1.8495217664435,0.830995833333333,0.980525393955212,82.3771813064759,8.10587507307884,2.2877238534384,8.85066554345731,0.0105824762575335,898.416786112438,1.26533592989289,7849534,50,15,5,2,0,2,0,0,1,0,1,1,0,1,0,1,0,0,0,1
107.79175625,17.6930347385877,0.0868029266500134,0.0505839978089424,105.641645833333,107.805166666667,113.413210416667,1.66787902295775,0.627270833333333,0.980053108962434,37.0540146272978,4.36364785176339,1.28086169246345,5.20227407984845,0.0030511060259344,1145.42354213292,1.08240019474197,10943075,38,37,17,18,4,6,0,2,6,4,0,3,1,0,0,0,1,0,0,1
91.584525,15.7567719431667,0.0749907380068972,0.0436535385742582,90.69755625,91.3398583333333,95.1684645833333,1.71088669907185,0.467833333333333,0.990315298900114,22.8254244210267,6.66932514163331,1.48290139556255,4.81106822239545,0.00150878869414339,1517.81298983244,1.07120253164557,11112525,46,46,35,20,10,5,3,2,1,1,1,1,0,1,0,0,0,0,1,1
125.321435416667,26.6119657543646,0.0973062441497831,0.0554973783662613,122.779347916667,125.104458333333,133.233404166667,1.8650575848556,0.752152083333333,0.979715461353055,57.974132162543,5.78643876464258,1.61863516480544,8.82945029798577,0.0122002330240317,843.706486114953,1.21701557935735,7987861,36,10,3,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1
130.619297916667,18.2998284399126,0.0944380091060119,0.0559765818822758,128.257858333333,130.225775,138.92149375,1.67029656648616,0.830002083333333,0.981921204439179,56.0802995712398,3.65645045509491,1.06075416151961,5.95282939790949,0.00635158129437306,1102.26618804536,1.05890944498539,9277732,46,27,13,11,5,6,5,1,7,3,1,0,0,1,1,0,1,0,0,1
99.0528979166667,17.084843923545,0.0723651357425008,0.0425746203711187,98.10670625,98.7347041666667,103.183622916667,1.74224721785073,0.541722916666667,0.990447612472048,31.1448230047949,6.45078917206574,1.50568739645756,5.15847520138138,0.00224432318253829,1292.14453357474,1.09116358325219,10612493,45,43,28,11,7,4,1,3,0,3,2,0,0,0,0,0,0,0,0,1
129.591445833333,17.6292758474781,0.0947261802992527,0.0626610484871526,127.177927083333,129.202066666667,138.022564583333,1.59833525464429,0.855135416666667,0.981375940869554,56.0357029044876,3.44234131080012,1.11722058086336,5.86890093125791,0.00546935901626977,1152.70968390877,1.06937682570594,9110766,48,27,15,11,8,5,4,2,2,2,2,1,4,3,0,1,1,1,1,1
95.6557708333333,15.4919333848297,0.075290292344465,0.049926454334922,94.76006875,95.3292666666667,99.6658895833333,1.71562306305994,0.502508333333333,0.990636193974183,64.2572953056694,3.45978562702361,0.815029471505989,4.18567949975273,0.0008989865969271,1576.98504203653,1.0687682570594,11302832,30,44,27,14,14,15,10,8,8,1,2,0,3,1,1,0,0,1,0,1
99.002425,15.1185789203691,0.0782741538393335,0.0487242743622569,98.2521979166667,98.5436479166667,103.35374375,1.81110952163856,0.532154166666667,0.992422134272637,44.407206622349,3.5596919708508,0.868939552964361,4.06600321874921,0.0009534706331045,1426.35230635116,1.0603700097371,12059804,32,44,34,15,16,13,10,4,7,1,5,4,0,1,0,1,0,0,1,1
127.677035416667,27.0592570081018,0.0954584958257425,0.0608711171829417,125.025160416667,127.545425,135.449975,1.82291029965099,0.756441666666667,0.979229820058511,34.0,4.96636982576186,1.54993086564549,9.34769825902549,0.0228770085749491,986.942624118826,1.30939629990263,8198726,34,7,6,2,0,3,1,0,1,3,0,0,0,1,0,0,0,0,0,1
123.52530625,28.5498570858532,0.098412039453473,0.062476229479443,120.851497916667,123.394939583333,131.349497916667,1.68958434088526,0.743035416666667,0.978354165518749,37.1214223865412,4.12685373330873,1.23098944986952,8.49049672676675,0.0158695233065942,923.48560783229,1.26837877312561,8426021,26,5,6,3,5,1,1,0,2,0,1,1,0,1,0,0,0,0,0,1
107.494535416667,15.8022461270213,0.0870258997771429,0.0424417950874664,105.795570833333,107.257254166667,113.220091666667,1.65030722689186,0.599989583333333,0.984194874867379,31.0161248385416,5.01119449910558,1.10538441355078,4.23760069068994,0.00105824762575335,1354.24748744772,1.04503407984421,11609981,47,46,32,9,20,4,7,3,2,0,1,0,1,0,0,0,0,0,0,1
102.473079166667,17.6292758474781,0.0890043553884892,0.0398311345356288,100.332010416667,102.480295833333,108.055777083333,1.77358160886249,0.579579166666667,0.979106036752173,10.295630140987,12.8769667905674,2.5024365064765,5.3449258598,0.00260266049739734,1198.86886530708,1.08106134371957,10632361,82,26,17,5,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1
107.780677083333,16.5353476382865,0.0889559055613314,0.0440654917625347,105.712004166667,107.720677083333,113.56746875,1.63930264285442,0.620129166666667,0.980806643893439,31.4006369362152,6.20982827072407,1.519183465356,4.6091818174198,0.00185036169017862,1245.58032204256,1.04819863680623,11501231,54,47,18,19,7,1,2,3,0,2,2,1,1,0,0,0,0,0,0,1
124.650754166667,24.3265456223815,0.0957154351795938,0.0574207291569891,122.185995833333,124.3880875,132.561260416667,1.81634666527855,0.762675,0.980226687356919,55.9732078766261,5.25524087099539,1.47027565447118,8.13311707362051,0.0098532283886975,879.456609751804,1.14849074975657,8099891,32,15,7,6,2,5,0,1,1,1,0,0,1,0,0,1,0,0,0,1
108.50693125,18.0225422755833,0.0879952835790314,0.0389331413365483,106.344335416667,108.4853,114.348997916667,1.69226181341755,0.626514583333333,0.980069514376453,38.1182371050918,9.08710577207755,1.75877674250788,5.34171130166554,0.00300500414916891,1108.05403978173,1.06499513145083,10749259,55,45,12,9,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1
102.546472916667,15.3644255919475,0.0817406924049773,0.0488723369157546,101.810366666667,101.974641666667,107.440554166667,1.66805162425756,0.553027083333333,0.992821730196433,2.23606797749979,3.85110779740199,0.908988507050273,3.87698342847084,0.000955566172957477,1533.85223929389,1.05148490749757,12273743,25,51,24,24,10,13,15,5,5,2,3,1,0,2,1,0,0,0,1,1
134.713802083333,23.8415824271708,0.0939846799554975,0.0572191910784943,132.446602083333,134.25075,143.099347916667,1.86874872717396,0.815995833333333,0.983170247109516,34.928498393146,5.45932215140669,1.72727526046675,8.818913923605,0.0209679717688871,1052.66508243854,1.19048198636806,8468941,48,10,4,2,1,1,2,2,3,0,1,0,1,0,0,0,0,0,0,1
100.577166666667,15.6669890360128,0.0843102165893586,0.0542624802704551,100.063558333333,99.88654375,105.504839583333,1.76258941431445,0.537814583333333,0.994893390315562,40.1995024844836,3.81373306846236,1.05925771311877,3.20969019538814,0.000291280039563792,1644.81423458311,1.05245861733204,13728542,33,44,22,20,17,2,6,9,8,3,2,1,1,1,1,1,0,3,0,2
102.7470375,16.8033610083361,0.085133339334321,0.0407091775016253,100.67450625,102.7761125,108.06080625,1.75607692447409,0.5751375,0.979828797983591,105.209315176937,11.6537787990329,2.27328457747602,5.26432930151466,0.00218774360650791,1262.98188615351,1.08373904576436,10766538,59,48,25,9,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2
112.217729166667,15.9410679397217,0.0892216083623492,0.0448242178838538,110.270345833333,112.017641666667,118.423204166667,1.75458613827571,0.655372916666667,0.98264638441898,7.28010988928052,3.95839415033516,0.878438696463885,4.29860395134995,0.00140191616164156,1282.534178255,1.05927458617332,11381954,23,36,26,31,19,9,6,6,4,4,2,0,2,0,0,1,0,0,0,1
126.796295833333,25.021729686849,0.0963688220717491,0.0607966046668455,124.308625,126.474445833333,135.071372916667,1.93006432495808,0.797429166666667,0.980380571711628,102.532921542303,5.77717940222005,1.73814366545922,8.96953923269713,0.0120095388974108,877.261820940311,1.31828140214216,7879635,40,9,5,3,4,1,0,2,1,0,0,0,2,0,0,0,0,0,1,1
106.697904166667,17.2606788534738,0.0880418595751557,0.0405742173100462,104.554364583333,106.671822916667,112.515045833333,1.73306497105389,0.60919375,0.979910199735648,12.2065556157337,8.33359872976186,1.81994040419885,5.75501253132832,0.00371958323903404,1125.68606717463,1.07436708860759,10442005,61,41,20,9,4,3,0,4,1,0,0,0,1,0,0,0,0,0,0,1
106.052297916667,16.8585446084705,0.0891999907855531,0.0404398597795462,103.964472916667,106.002833333333,111.81239375,1.68667279161474,0.604220833333333,0.980313250716731,12.0830459735946,7.86611212311696,1.70404313651065,4.94532946077569,0.00260056495754436,1241.77148137903,1.06024829600779,11017650,52,44,27,12,3,7,2,0,2,0,1,0,0,0,1,0,0,0,0,1
124.186960416667,20.7846096908265,0.0949698723406894,0.0588807240637522,121.68884375,123.956754166667,132.0660125,1.65304395771242,0.786495833333333,0.979884227311103,74.3303437365925,3.53856762492787,1.13815048829133,7.07981282638033,0.00633691251540222,1005.65000293376,1.10516066212269,8627260,46,16,10,2,6,2,2,5,3,2,2,0,1,1,1,0,0,0,0,1
110.366877083333,15.578723606685,0.0884378905906843,0.0459415571690866,108.378770833333,110.225791666667,116.379927083333,1.73687729833576,0.638291666666667,0.981986386653861,98.8433103452125,5.34459783824398,1.200464211982,4.4038084341288,0.001634521085322,1289.37290131684,1.0533106134372,11661433,34,41,40,17,18,4,9,4,2,3,1,2,0,0,0,0,0,1,1,1
104.91465,18.0906806746658,0.0854429592482152,0.0499706001115425,102.819041666667,104.931020833333,110.380270833333,1.7766660233748,0.597539583333333,0.980025589054214,81.3019064967114,8.88055024245463,2.24669288783875,5.97806598435889,0.0037593984962406,1125.63239620791,1.10966407010711,10134206,61,29,25,4,1,3,2,1,0,0,0,0,2,0,0,1,0,0,1,2
93.65175,16.5353476382865,0.0725718544074573,0.0407122003096426,92.7053479166667,93.4135166666667,97.3597,1.73381058492541,0.491035416666667,0.989894453832061,174.590950510042,7.21483827697179,1.6945365954754,5.11598603532242,0.00159680136796842,1375.78200937125,1.07534079844206,10548367,51,54,25,7,9,1,2,2,2,1,1,2,0,0,0,0,0,0,0,1
127.317764583333,24.6667935537911,0.0951811111557065,0.0567469869113742,124.765072916667,127.059358333333,135.4437375,1.96730577728827,0.803745833333333,0.979950231807629,53.8144961882948,5.87483761221696,1.70042340386214,8.85473508185179,0.0137299771167048,874.921174172891,1.30270204479065,7949488,38,13,6,3,3,2,0,1,1,0,1,1,0,0,1,0,0,0,0,1
100.729358333333,17.0274157142545,0.0893945040072829,0.0395947128446015,98.6175916666667,100.739152083333,106.216933333333,1.73524152330647,0.566189583333333,0.97903524154618,2.82842712474619,13.517871267936,2.55806405766476,5.55174307004971,0.00282897880151885,1186.62355302973,1.08240019474197,10704346,89,31,13,8,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1
105.067035416667,17.7574904520116,0.0873657294088432,0.0442419377992853,102.893758333333,105.11404375,110.580933333333,1.70446550877443,0.598760416666667,0.979315328783051,36.4005494464026,6.6858536451049,1.6696281769312,5.5420239562116,0.0030511060259344,1144.79521546341,1.06949853943525,10379733,58,36,16,8,4,4,4,2,3,0,0,0,0,1,0,0,0,0,0,1
108.97773125,16.0356745147455,0.0887641756619584,0.0507246353347547,107.170629166667,108.728720833333,115.0487625,1.70223913272413,0.625083333333333,0.983417694031565,10.0,3.4396496003996,0.78175492843025,4.29324146486618,0.00108548964384205,1371.52398135808,1.0590311587147,11244305,23,37,23,19,18,12,7,15,0,4,1,2,1,2,1,0,2,0,0,1
126.649225,25.7801354654196,0.096240828698097,0.0586202099280901,124.11251875,126.368914583333,134.86260625,1.91564296086254,0.792502083333333,0.979970613716744,35.8468966578698,5.97261542559448,1.72604000793079,8.82757688535721,0.0143125371958324,872.327319133955,1.2850535540409,7885754,32,14,2,5,6,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1
128.90111875,26.6119657543646,0.0943758402224121,0.0557261180641023,126.58630625,128.546341666667,136.84781875,2.02756942009137,0.757404166666667,0.982041951827513,156.604597633658,6.66160191556035,1.91442552811906,9.17280240735618,0.0178078976705979,965.365516634395,1.27276046738072,7940726,41,8,1,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1
102.0019125,15.1587345791973,0.083138560396689,0.0467137517584727,101.311489583333,101.39349375,106.957275,1.6952596000143,0.5588125,0.993231274789415,142.337626789265,3.22898956402131,0.642092460025786,3.40177156939171,0.000400248111918592,1621.30541655141,1.04783349561831,12888113,28,29,25,31,19,17,10,6,6,4,4,2,2,1,2,1,0,0,0,1
117.837689583333,24.8423601363248,0.0991961521491942,0.0624216602274606,115.330810416667,117.6713375,125.415270833333,1.92580738666215,0.703077083333333,0.978725998655177,27.459060435492,3.8109659061603,1.15206074086507,8.02364607170099,0.0121897553247668,933.454665090821,1.18950827653359,8181671,34,6,6,5,4,4,4,0,2,1,0,0,0,1,0,2,0,0,0,1
105.6885,14.308715403309,0.0780214235231758,0.0487164395244044,104.852097916667,105.243010416667,110.201908333333,1.7248210843259,0.606160416666667,0.992086158065132,103.846039885977,4.18721336138489,0.884810828325255,3.34324942791762,0.000611897637069262,1507.04454279512,1.05720545277507,13057432,26,38,39,31,18,16,10,10,7,6,1,4,0,1,0,0,0,0,0,4
138.63631875,26.6119657543646,0.0914502836100262,0.0641364584380433,136.29978125,138.171945833333,147.1990625,1.67246820295737,0.859439583333333,0.983146281428509,43.9089968002003,4.61535057442634,1.44564081077702,8.89336635904142,0.0149558679306963,997.610124810354,1.21129503407984,8505953,34,9,3,3,1,2,4,1,1,0,0,1,0,0,0,0,0,1,0,1
131.698841666667,25.021729686849,0.094800457865769,0.0619724078515433,129.431166666667,131.21738125,140.168975,1.83573416080163,0.831116666666667,0.982781359567766,161.697247966686,4.57343693957472,1.36179403543353,8.09772759658343,0.0120933604915298,974.561470566047,1.1713729308666,8196754,28,15,8,4,3,3,0,2,1,1,0,1,0,0,0,0,2,0,0,1
102.17285,17.2606788534738,0.0901032554693574,0.0484477397191595,100.023241666667,102.201883333333,107.669527083333,1.78869764620934,0.577079166666667,0.978961061247354,9.21954445729289,6.13741041759386,1.66130443859865,4.94005079588604,0.0023972975918056,1256.76649818526,1.06840311587147,10606759,42,41,25,10,10,4,2,1,1,1,1,2,1,1,0,1,0,1,0,1
93.6911520833333,15.8481163138612,0.0803514767057416,0.0421364625121143,93.2242354166667,93.12923125,97.8153541666667,1.8033285239816,0.4697,0.995016427311606,43.1740662898458,5.08545857651714,1.0650381096416,3.83741544496693,0.000559509140744839,1742.65426107074,1.06682083739046,12748527,44,43,25,27,14,7,4,3,0,2,0,2,0,0,0,0,0,0,0,1
96.4739104166667,15.8022461270213,0.0759512318521501,0.0490831378105045,95.9826791666667,95.94978125,100.478275,1.77649602208767,0.493816666666667,0.994908144099494,97.0051545022222,2.83472738613678,0.554412860023476,3.65252177265907,0.000555318061038885,1587.62233761662,1.04722492697176,12533084,23,33,26,20,16,10,11,6,11,6,4,4,1,0,0,0,0,1,0,1
104.081497916667,14.1749861572468,0.0811982125441449,0.0518090086049408,103.3187,103.565283333333,108.768425,1.70694025535865,0.57835625,0.992671147783851,95.5091618641898,3.35996149728645,0.756463959570211,3.22507564898869,0.000431681209713246,1578.0570196394,1.0603700097371,13230063,18,39,31,24,26,21,11,13,8,6,3,2,2,0,4,1,2,1,2,1
105.435222916667,14.8084212562151,0.085395542501757,0.045104356813243,104.810608333333,104.7428,110.66230625,1.73425581758535,0.585495833333333,0.994075845186698,29.0688837074973,4.63230490155143,1.04497582121982,3.06306946295505,0.000272420180887,1609.92403668033,1.04406037000974,13407822,40,45,28,23,23,17,5,2,5,2,1,1,2,0,0,0,1,1,0,1
96.5590291666667,15.6226693176989,0.0806557331295338,0.0489934287575785,96.14115,95.9400104166667,100.856016666667,1.73528363138142,0.491622916666667,0.995672293204757,59.2283715798434,4.07831974269012,0.974591162219236,3.58095699114006,0.000345764075741192,1757.61067803287,1.07412366114898,12868637,20,38,34,22,18,13,7,9,5,2,1,1,0,0,2,1,2,1,0,1
138.760485416667,25.7801354654196,0.0922162287427387,0.071965730465084,136.888729166667,138.000483333333,147.563454166667,2.02240907192552,0.841260416666667,0.986510884245039,60.5309838016862,3.48307330998957,1.28220455488279,10.2421584898702,0.0223845567094995,1072.82587321146,1.41333982473223,7793131,35,4,9,3,1,0,1,2,1,1,0,0,3,0,1,1,1,1,0,1
106.387072916667,15.9881613006358,0.0895558215799118,0.0446983498658302,104.218633333333,106.401085416667,112.086622916667,1.69126040634161,0.6202875,0.979617452347506,62.0322496770833,5.74171271239792,1.41557905920318,4.60953805919481,0.00163033000561605,1246.87013520423,1.05306718597858,11082645,38,49,32,20,6,6,6,2,3,1,2,1,0,1,0,0,0,1,0,1
94.1479333333333,15.8022461270213,0.0756727170551858,0.046515625941984,93.3033625,93.8004604166667,98.1457895833333,1.71984390975817,0.47773125,0.991029321585392,6.40312423743285,4.39920220812985,1.0319138076581,4.78760027158197,0.00164709432443986,1504.01020947016,1.067429406037,11072136,39,41,27,19,18,8,4,6,2,3,1,1,2,0,0,0,0,1,0,1
99.1970479166667,15.7567719431667,0.0784751102670062,0.0381530972423421,98.4899895833333,98.7143333333333,103.559908333333,1.81330597595532,0.528952083333333,0.992872183717329,47.6340214552582,10.1275614237626,2.04879147875494,4.05997015951249,0.000945088473692593,1394.08173862751,1.06341285296982,12122305,70,55,21,14,5,4,0,1,1,0,1,0,0,0,0,1,0,0,0,1
92.8460791666667,15.8481163138612,0.0755087146309334,0.049533497942009,92.42538125,92.3187020833333,96.6655583333333,1.83331183230708,0.45793125,0.995468867178425,49.2036584005702,3.54968219787937,0.875517049211695,3.74588645526861,0.000479878626331716,1694.44656792483,1.04905063291139,12470536,25,40,24,25,17,9,10,4,2,4,1,6,1,1,0,1,1,0,0,1
104.394279166667,15.1185789203691,0.0799113662216277,0.0473220590490742,103.8412875,103.791158333333,108.9680375,1.7530038072092,0.577885416666667,0.994702854686282,92.655275079188,3.86181278823997,0.917748251367924,3.44708761871233,0.000754394347071693,1527.67591637958,1.04600778967868,12957002,27,36,36,31,13,13,5,9,6,2,2,2,1,2,2,0,0,1,0,1
135.418329166667,24.8423601363248,0.0921843376025042,0.0605806567195966,133.093570833333,134.958352083333,143.913760416667,1.79210775092843,0.854352083333333,0.982832764606982,158.432951118131,4.96580473686756,1.49350050470044,8.29521965448739,0.0115569022891677,1008.46677312009,1.20618305744888,8291819,34,13,8,2,3,1,3,1,1,1,0,0,0,0,1,1,0,0,0,1
102.71085625,15.578723606685,0.0836657779803535,0.0525472552714925,102.214375,101.985483333333,107.769572916667,1.72139239708347,0.553560416666667,0.995166224213032,146.342065039414,2.4647066130423,0.388530788881627,3.17196000033529,0.000270324641034023,1649.35959882985,1.04406037000974,13110912,18,32,18,19,18,13,14,12,6,4,10,5,2,1,4,0,0,1,0,1
